country;variable;percentile;year;value;age;pop
QC-MER;mheagei999;p0p100;2013;2111344096438;999;i
QC-MER;mheagei999;p0p100;2014;2214455821178;999;i
QC-MER;mheagei999;p0p100;2015;2345008784481;999;i
QC-MER;mheagei999;p0p100;2016;2421943269714;999;i
QC-MER;mheagei999;p0p100;2017;2478527621838;999;i
QC-MER;mheagei999;p0p100;2018;2540387024755;999;i
QC-MER;mheagei999;p0p100;2019;2622007956982;999;i
QC-MER;mheagei999;p0p100;2020;2848009898885;999;i
QC-MER;mheagei999;p0p100;2021;2739802878221;999;i
QC-MER;mheagei999;p0p100;2022;2377806860272;999;i
QC-MER;mheagei999;p0p100;2023;2432842266238;999;i
QC-MER;mhougei999;p0p100;1980;78559964468;999;i
QC-MER;mhougei999;p0p100;1981;81079477384;999;i
QC-MER;mhougei999;p0p100;1982;87761693183;999;i
QC-MER;mhougei999;p0p100;1983;85231853835;999;i
QC-MER;mhougei999;p0p100;1984;86813860525;999;i
QC-MER;mhougei999;p0p100;1985;97025614657;999;i
QC-MER;mhougei999;p0p100;1986;104653304493;999;i
QC-MER;mhougei999;p0p100;1987;108312078642;999;i
QC-MER;mhougei999;p0p100;1988;108652244658;999;i
QC-MER;mhougei999;p0p100;1989;108733531713;999;i
QC-MER;mhougei999;p0p100;1990;112631567489;999;i
QC-MER;mhougei999;p0p100;1991;110268014076;999;i
QC-MER;mhougei999;p0p100;1992;113951394747;999;i
QC-MER;mhougei999;p0p100;1993;118448929579;999;i
QC-MER;mhougei999;p0p100;1994;122793736501;999;i
QC-MER;mhougei999;p0p100;1995;126787251678;999;i
QC-MER;mhougei999;p0p100;1996;137284948998;999;i
QC-MER;mhougei999;p0p100;1997;139126144251;999;i
QC-MER;mhougei999;p0p100;1998;138562882538;999;i
QC-MER;mhougei999;p0p100;1999;139058372083;999;i
QC-MER;mhougei999;p0p100;2000;134948736107;999;i
QC-MER;mhougei999;p0p100;2001;113961500947;999;i
QC-MER;mhougei999;p0p100;2002;114176733184;999;i
QC-MER;mhougei999;p0p100;2003;122190042349;999;i
QC-MER;mhougei999;p0p100;2004;144146565537;999;i
QC-MER;mhougei999;p0p100;2005;174345675102;999;i
QC-MER;mhougei999;p0p100;2006;161281723660;999;i
QC-MER;mhougei999;p0p100;2007;172216843068;999;i
QC-MER;mhougei999;p0p100;2008;194597548135;999;i
QC-MER;mhougei999;p0p100;2009;308549029598;999;i
QC-MER;mhougei999;p0p100;2010;235743921903;999;i
QC-MER;mhougei999;p0p100;2011;214762495454;999;i
QC-MER;mhougei999;p0p100;2012;197204154003;999;i
QC-MER;mhougei999;p0p100;2013;172026467950;999;i
QC-MER;mhougei999;p0p100;2014;167659175390;999;i
QC-MER;mhougei999;p0p100;2015;167917183091;999;i
QC-MER;mhougei999;p0p100;2016;162855301461;999;i
QC-MER;mhougei999;p0p100;2017;163710262138;999;i
QC-MER;mhougei999;p0p100;2018;158495453446;999;i
QC-MER;mhougei999;p0p100;2019;160757424486;999;i
QC-MER;mhougei999;p0p100;2020;177208315666;999;i
QC-MER;mhougei999;p0p100;2021;176564053920;999;i
QC-MER;mhougei999;p0p100;2022;156073054708;999;i
QC-MER;mhougei999;p0p100;2023;160079578062;999;i
QC-MER;mintgri999;p0p100;1980;663396254202;999;i
QC-MER;mintgri999;p0p100;1981;730058167837;999;i
QC-MER;mintgri999;p0p100;1982;715469482965;999;i
QC-MER;mintgri999;p0p100;1983;729033015723;999;i
QC-MER;mintgri999;p0p100;1984;758966904689;999;i
QC-MER;mintgri999;p0p100;1985;799546191177;999;i
QC-MER;mintgri999;p0p100;1986;825490203128;999;i
QC-MER;mintgri999;p0p100;1987;832865368546;999;i
QC-MER;mintgri999;p0p100;1988;828982268521;999;i
QC-MER;mintgri999;p0p100;1989;864306343286;999;i
QC-MER;mintgri999;p0p100;1990;877205419330;999;i
QC-MER;mintgri999;p0p100;1991;881319865785;999;i
QC-MER;mintgri999;p0p100;1992;923709587848;999;i
QC-MER;mintgri999;p0p100;1993;946869033829;999;i
QC-MER;mintgri999;p0p100;1994;1045721770905;999;i
QC-MER;mintgri999;p0p100;1995;1027122617150;999;i
QC-MER;mintgri999;p0p100;1996;1041532991548;999;i
QC-MER;mintgri999;p0p100;1997;1086330410711;999;i
QC-MER;mintgri999;p0p100;1998;1121244190133;999;i
QC-MER;mintgri999;p0p100;1999;1170957817448;999;i
QC-MER;mintgri999;p0p100;2000;1209884695468;999;i
QC-MER;mintgri999;p0p100;2001;1208864739614;999;i
QC-MER;mintgri999;p0p100;2002;1229548431285;999;i
QC-MER;mintgri999;p0p100;2003;1268370682162;999;i
QC-MER;mintgri999;p0p100;2004;1337501171713;999;i
QC-MER;mintgri999;p0p100;2005;1393763581560;999;i
QC-MER;mintgri999;p0p100;2006;1433487471812;999;i
QC-MER;mintgri999;p0p100;2007;1476380298297;999;i
QC-MER;mintgri999;p0p100;2008;1499427325451;999;i
QC-MER;mintgri999;p0p100;2009;1406822104087;999;i
QC-MER;mintgri999;p0p100;2010;1492603255220;999;i
QC-MER;mintgri999;p0p100;2011;1548710183951;999;i
QC-MER;mintgri999;p0p100;2012;1574039848925;999;i
QC-MER;mintgri999;p0p100;2013;1624457473263;999;i
QC-MER;mintgri999;p0p100;2014;1654029196421;999;i
QC-MER;mintgri999;p0p100;2015;1690928028524;999;i
QC-MER;mintgri999;p0p100;2016;1684359463042;999;i
QC-MER;mintgri999;p0p100;2017;1718577715914;999;i
QC-MER;mintgri999;p0p100;2018;1808995988647;999;i
QC-MER;mintgri999;p0p100;2019;1833111241833;999;i
QC-MER;mintgri999;p0p100;2020;1741502130962;999;i
QC-MER;mintgri999;p0p100;2021;1859734007899;999;i
QC-MER;mintgri999;p0p100;2022;1910442213928;999;i
QC-MER;mintgri999;p0p100;2023;1952199098763;999;i
QC-MER;mncanxi999;p0p100;1970;-47202181375;999;i
QC-MER;mncanxi999;p0p100;1971;-54917392096;999;i
QC-MER;mncanxi999;p0p100;1972;-110984706888;999;i
QC-MER;mncanxi999;p0p100;1973;-48295022544;999;i
QC-MER;mncanxi999;p0p100;1974;-72700587589;999;i
QC-MER;mncanxi999;p0p100;1975;-6442581866;999;i
QC-MER;mncanxi999;p0p100;1976;-45357113059;999;i
QC-MER;mncanxi999;p0p100;1977;-104782709928;999;i
QC-MER;mncanxi999;p0p100;1978;-118949925359;999;i
QC-MER;mncanxi999;p0p100;1979;-110194758947;999;i
QC-MER;mncanxi999;p0p100;1980;-104345291217;999;i
QC-MER;mncanxi999;p0p100;1981;-129284066229;999;i
QC-MER;mncanxi999;p0p100;1982;-133541604158;999;i
QC-MER;mncanxi999;p0p100;1983;-123702113101;999;i
QC-MER;mncanxi999;p0p100;1984;-201198116641;999;i
QC-MER;mncanxi999;p0p100;1985;-249943350688;999;i
QC-MER;mncanxi999;p0p100;1986;-348331480278;999;i
QC-MER;mncanxi999;p0p100;1987;-352163351943;999;i
QC-MER;mncanxi999;p0p100;1988;-280470517904;999;i
QC-MER;mncanxi999;p0p100;1989;-234729926120;999;i
QC-MER;mncanxi999;p0p100;1990;-177052037588;999;i
QC-MER;mncanxi999;p0p100;1991;-43859976665;999;i
QC-MER;mncanxi999;p0p100;1992;-103002434457;999;i
QC-MER;mncanxi999;p0p100;1993;-196045508950;999;i
QC-MER;mncanxi999;p0p100;1994;-252861468774;999;i
QC-MER;mncanxi999;p0p100;1995;-194700713657;999;i
QC-MER;mncanxi999;p0p100;1996;-223520667273;999;i
QC-MER;mncanxi999;p0p100;1997;-344737017292;999;i
QC-MER;mncanxi999;p0p100;1998;-386360069598;999;i
QC-MER;mncanxi999;p0p100;1999;-483157301220;999;i
QC-MER;mncanxi999;p0p100;2000;-493623691389;999;i
QC-MER;mncanxi999;p0p100;2001;-450608873661;999;i
QC-MER;mncanxi999;p0p100;2002;-554893574331;999;i
QC-MER;mncanxi999;p0p100;2003;-699290268386;999;i
QC-MER;mncanxi999;p0p100;2004;-833581455884;999;i
QC-MER;mncanxi999;p0p100;2005;-909561510092;999;i
QC-MER;mncanxi999;p0p100;2006;-834443318741;999;i
QC-MER;mncanxi999;p0p100;2007;-1004488957260;999;i
QC-MER;mncanxi999;p0p100;2008;-1041598305766;999;i
QC-MER;mncanxi999;p0p100;2009;-691195567184;999;i
QC-MER;mncanxi999;p0p100;2010;-895103944113;999;i
QC-MER;mncanxi999;p0p100;2011;-783300366261;999;i
QC-MER;mncanxi999;p0p100;2012;-565849171828;999;i
QC-MER;mncanxi999;p0p100;2013;-550225438771;999;i
QC-MER;mncanxi999;p0p100;2014;-408813118624;999;i
QC-MER;mncanxi999;p0p100;2015;-476836683020;999;i
QC-MER;mncanxi999;p0p100;2016;-572348252572;999;i
QC-MER;mncanxi999;p0p100;2017;-633699809071;999;i
QC-MER;mncanxi999;p0p100;2018;-806378564074;999;i
QC-MER;mncanxi999;p0p100;2019;-823815460356;999;i
QC-MER;mncanxi999;p0p100;2020;-888404664058;999;i
QC-MER;mncanxi999;p0p100;2021;-1280498581953;999;i
QC-MER;mncanxi999;p0p100;2022;-1314025963661;999;i
QC-MER;mncanxi999;p0p100;2023;-1063242562755;999;i
QC-MER;mndproi999;p0p100;1950;638200050688;999;i
QC-MER;mndproi999;p0p100;1951;674621363200;999;i
QC-MER;mndproi999;p0p100;1952;699524301696;999;i
QC-MER;mndproi999;p0p100;1953;720564134656;999;i
QC-MER;mndproi999;p0p100;1954;748208012672;999;i
QC-MER;mndproi999;p0p100;1955;802736492416;999;i
QC-MER;mndproi999;p0p100;1956;843412960640;999;i
QC-MER;mndproi999;p0p100;1957;893922268416;999;i
QC-MER;mndproi999;p0p100;1958;934684135424;999;i
QC-MER;mndproi999;p0p100;1959;946333961216;999;i
QC-MER;mndproi999;p0p100;1960;4468544723824;999;i
QC-MER;mndproi999;p0p100;1961;4603302528880;999;i
QC-MER;mndproi999;p0p100;1962;4886743113552;999;i
QC-MER;mndproi999;p0p100;1963;5092649122272;999;i
QC-MER;mndproi999;p0p100;1964;5416233163184;999;i
QC-MER;mndproi999;p0p100;1965;5760652564528;999;i
QC-MER;mndproi999;p0p100;1966;6123300995040;999;i
QC-MER;mndproi999;p0p100;1967;6286934991776;999;i
QC-MER;mndproi999;p0p100;1968;6608504281360;999;i
QC-MER;mndproi999;p0p100;1969;6847610258240;999;i
QC-MER;mndproi999;p0p100;1970;6945456759664;999;i
QC-MER;mndproi999;p0p100;1971;7214638270576;999;i
QC-MER;mndproi999;p0p100;1972;7632879982252;999;i
QC-MER;mndproi999;p0p100;1973;8110220077804;999;i
QC-MER;mndproi999;p0p100;1974;8132383094772;999;i
QC-MER;mndproi999;p0p100;1975;8130620833864;999;i
QC-MER;mndproi999;p0p100;1976;8594154448064;999;i
QC-MER;mndproi999;p0p100;1977;8982918532756;999;i
QC-MER;mndproi999;p0p100;1978;9446955850344;999;i
QC-MER;mndproi999;p0p100;1979;9796990204940;999;i
QC-MER;mndproi999;p0p100;1980;9867872146032;999;i
QC-MER;mndproi999;p0p100;1981;10075610044896;999;i
QC-MER;mndproi999;p0p100;1982;9826836646952;999;i
QC-MER;mndproi999;p0p100;1983;10141169881600;999;i
QC-MER;mndproi999;p0p100;1984;10861542624552;999;i
QC-MER;mndproi999;p0p100;1985;11296340446400;999;i
QC-MER;mndproi999;p0p100;1986;11638425976720;999;i
QC-MER;mndproi999;p0p100;1987;12038456696256;999;i
QC-MER;mndproi999;p0p100;1988;12471444310384;999;i
QC-MER;mndproi999;p0p100;1989;12891582052592;999;i
QC-MER;mndproi999;p0p100;1990;13068678719992;999;i
QC-MER;mndproi999;p0p100;1991;13099234801184;999;i
QC-MER;mndproi999;p0p100;1992;13565880977752;999;i
QC-MER;mndproi999;p0p100;1993;13940865518552;999;i
QC-MER;mndproi999;p0p100;1994;14555792802440;999;i
QC-MER;mndproi999;p0p100;1995;14839111346456;999;i
QC-MER;mndproi999;p0p100;1996;15408043633200;999;i
QC-MER;mndproi999;p0p100;1997;16152346765516;999;i
QC-MER;mndproi999;p0p100;1998;16812689952496;999;i
QC-MER;mndproi999;p0p100;1999;17468600943580;999;i
QC-MER;mndproi999;p0p100;2000;18160995565352;999;i
QC-MER;mndproi999;p0p100;2001;18250645109064;999;i
QC-MER;mndproi999;p0p100;2002;18504033748268;999;i
QC-MER;mndproi999;p0p100;2003;19010805611984;999;i
QC-MER;mndproi999;p0p100;2004;19816358022024;999;i
QC-MER;mndproi999;p0p100;2005;20495341801008;999;i
QC-MER;mndproi999;p0p100;2006;21122828370060;999;i
QC-MER;mndproi999;p0p100;2007;21639529751588;999;i
QC-MER;mndproi999;p0p100;2008;21737593714692;999;i
QC-MER;mndproi999;p0p100;2009;21042545937524;999;i
QC-MER;mndproi999;p0p100;2010;21879253420340;999;i
QC-MER;mndproi999;p0p100;2011;22383643583256;999;i
QC-MER;mndproi999;p0p100;2012;22907204957516;999;i
QC-MER;mndproi999;p0p100;2013;23412689911600;999;i
QC-MER;mndproi999;p0p100;2014;23923814011112;999;i
QC-MER;mndproi999;p0p100;2015;24442024350996;999;i
QC-MER;mndproi999;p0p100;2016;24730070175884;999;i
QC-MER;mndproi999;p0p100;2017;25314864414648;999;i
QC-MER;mndproi999;p0p100;2018;25975552925436;999;i
QC-MER;mndproi999;p0p100;2019;26460277836720;999;i
QC-MER;mndproi999;p0p100;2020;25278929594912;999;i
QC-MER;mndproi999;p0p100;2021;26972819798708;999;i
QC-MER;mndproi999;p0p100;2022;27617630566156;999;i
QC-MER;mndproi999;p0p100;2023;28268196640376;999;i
QC-MER;mnnfini999;p0p100;1970;-16149929509;999;i
QC-MER;mnnfini999;p0p100;1971;5753214457;999;i
QC-MER;mnnfini999;p0p100;1972;-18440943187;999;i
QC-MER;mnnfini999;p0p100;1973;-2612331169;999;i
QC-MER;mnnfini999;p0p100;1974;6474319670;999;i
QC-MER;mnnfini999;p0p100;1975;10211943605;999;i
QC-MER;mnnfini999;p0p100;1976;11738427871;999;i
QC-MER;mnnfini999;p0p100;1977;8311484349;999;i
QC-MER;mnnfini999;p0p100;1978;-234962677;999;i
QC-MER;mnnfini999;p0p100;1979;1046045010;999;i
QC-MER;mnnfini999;p0p100;1980;966330138;999;i
QC-MER;mnnfini999;p0p100;1981;-16712357575;999;i
QC-MER;mnnfini999;p0p100;1982;-66045073401;999;i
QC-MER;mnnfini999;p0p100;1983;-68407526928;999;i
QC-MER;mnnfini999;p0p100;1984;-75261309065;999;i
QC-MER;mnnfini999;p0p100;1985;-95077014999;999;i
QC-MER;mnnfini999;p0p100;1986;-103902671971;999;i
QC-MER;mnnfini999;p0p100;1987;-99130265527;999;i
QC-MER;mnnfini999;p0p100;1988;-104140227678;999;i
QC-MER;mnnfini999;p0p100;1989;-93585599761;999;i
QC-MER;mnnfini999;p0p100;1990;-45174979293;999;i
QC-MER;mnnfini999;p0p100;1991;-51532479465;999;i
QC-MER;mnnfini999;p0p100;1992;-56136226050;999;i
QC-MER;mnnfini999;p0p100;1993;-66393589346;999;i
QC-MER;mnnfini999;p0p100;1994;-72556747224;999;i
QC-MER;mnnfini999;p0p100;1995;-66790547826;999;i
QC-MER;mnnfini999;p0p100;1996;-58262110653;999;i
QC-MER;mnnfini999;p0p100;1997;-91564864847;999;i
QC-MER;mnnfini999;p0p100;1998;-17089641480;999;i
QC-MER;mnnfini999;p0p100;1999;-52619999088;999;i
QC-MER;mnnfini999;p0p100;2000;59337432537;999;i
QC-MER;mnnfini999;p0p100;2001;79541653102;999;i
QC-MER;mnnfini999;p0p100;2002;-5618881338;999;i
QC-MER;mnnfini999;p0p100;2003;-74944649709;999;i
QC-MER;mnnfini999;p0p100;2004;-63186329539;999;i
QC-MER;mnnfini999;p0p100;2005;-3603382232;999;i
QC-MER;mnnfini999;p0p100;2006;144756298006;999;i
QC-MER;mnnfini999;p0p100;2007;10849116374;999;i
QC-MER;mnnfini999;p0p100;2008;40416522646;999;i
QC-MER;mnnfini999;p0p100;2009;-6541435695;999;i
QC-MER;mnnfini999;p0p100;2010;-25796893780;999;i
QC-MER;mnnfini999;p0p100;2011;139064516048;999;i
QC-MER;mnnfini999;p0p100;2012;328287636574;999;i
QC-MER;mnnfini999;p0p100;2013;269463114748;999;i
QC-MER;mnnfini999;p0p100;2014;387383911407;999;i
QC-MER;mnnfini999;p0p100;2015;354335862895;999;i
QC-MER;mnnfini999;p0p100;2016;188640412689;999;i
QC-MER;mnnfini999;p0p100;2017;169524481571;999;i
QC-MER;mnnfini999;p0p100;2018;61334885439;999;i
QC-MER;mnnfini999;p0p100;2019;-23181574999;999;i
QC-MER;mnnfini999;p0p100;2020;-55227476740;999;i
QC-MER;mnnfini999;p0p100;2021;-195409088958;999;i
QC-MER;mnnfini999;p0p100;2022;-149729568560;999;i
QC-MER;mnnfini999;p0p100;2023;-153754818665;999;i
QC-MER;mnninci999;p0p100;1950;3120906408064;999;i
QC-MER;mnninci999;p0p100;1951;3358477020928;999;i
QC-MER;mnninci999;p0p100;1952;3484021438848;999;i
QC-MER;mnninci999;p0p100;1953;3618510382720;999;i
QC-MER;mnninci999;p0p100;1954;3615926653568;999;i
QC-MER;mnninci999;p0p100;1955;3902137503232;999;i
QC-MER;mnninci999;p0p100;1956;4023528805248;999;i
QC-MER;mnninci999;p0p100;1957;4108778610688;999;i
QC-MER;mnninci999;p0p100;1958;4093053240576;999;i
QC-MER;mnninci999;p0p100;1959;4344164476416;999;i
QC-MER;mnninci999;p0p100;1960;4464662911856;999;i
QC-MER;mnninci999;p0p100;1961;4597691012720;999;i
QC-MER;mnninci999;p0p100;1962;4880677118288;999;i
QC-MER;mnninci999;p0p100;1963;5086306585824;999;i
QC-MER;mnninci999;p0p100;1964;5409164962224;999;i
QC-MER;mnninci999;p0p100;1965;5752926388016;999;i
QC-MER;mnninci999;p0p100;1966;6113222205664;999;i
QC-MER;mnninci999;p0p100;1967;6276192047520;999;i
QC-MER;mnninci999;p0p100;1968;6598419867920;999;i
QC-MER;mnninci999;p0p100;1969;6837688986176;999;i
QC-MER;mnninci999;p0p100;1970;6929306445832;999;i
QC-MER;mnninci999;p0p100;1971;7220391221868;999;i
QC-MER;mnninci999;p0p100;1972;7614438861728;999;i
QC-MER;mnninci999;p0p100;1973;8107607394188;999;i
QC-MER;mnninci999;p0p100;1974;8138857477856;999;i
QC-MER;mnninci999;p0p100;1975;8140832928528;999;i
QC-MER;mnninci999;p0p100;1976;8605893100744;999;i
QC-MER;mnninci999;p0p100;1977;8991229790232;999;i
QC-MER;mnninci999;p0p100;1978;9446720777880;999;i
QC-MER;mnninci999;p0p100;1979;9798035950108;999;i
QC-MER;mnninci999;p0p100;1980;9868838558072;999;i
QC-MER;mnninci999;p0p100;1981;10058897973576;999;i
QC-MER;mnninci999;p0p100;1982;9760791219240;999;i
QC-MER;mnninci999;p0p100;1983;10072761851072;999;i
QC-MER;mnninci999;p0p100;1984;10786281129304;999;i
QC-MER;mnninci999;p0p100;1985;11201262812856;999;i
QC-MER;mnninci999;p0p100;1986;11534522600144;999;i
QC-MER;mnninci999;p0p100;1987;11939326052744;999;i
QC-MER;mnninci999;p0p100;1988;12367304177968;999;i
QC-MER;mnninci999;p0p100;1989;12797997484520;999;i
QC-MER;mnninci999;p0p100;1990;13023504264232;999;i
QC-MER;mnninci999;p0p100;1991;13047701382368;999;i
QC-MER;mnninci999;p0p100;1992;13509743734736;999;i
QC-MER;mnninci999;p0p100;1993;13874472238072;999;i
QC-MER;mnninci999;p0p100;1994;14483235722480;999;i
QC-MER;mnninci999;p0p100;1995;14772320925040;999;i
QC-MER;mnninci999;p0p100;1996;15349780567188;999;i
QC-MER;mnninci999;p0p100;1997;16060781890120;999;i
QC-MER;mnninci999;p0p100;1998;16795599757804;999;i
QC-MER;mnninci999;p0p100;1999;17415980997844;999;i
QC-MER;mnninci999;p0p100;2000;18220333047332;999;i
QC-MER;mnninci999;p0p100;2001;18330186601656;999;i
QC-MER;mnninci999;p0p100;2002;18498415044868;999;i
QC-MER;mnninci999;p0p100;2003;18935860950168;999;i
QC-MER;mnninci999;p0p100;2004;19753173091768;999;i
QC-MER;mnninci999;p0p100;2005;20491739098076;999;i
QC-MER;mnninci999;p0p100;2006;21267585243880;999;i
QC-MER;mnninci999;p0p100;2007;21650379236460;999;i
QC-MER;mnninci999;p0p100;2008;21778009133952;999;i
QC-MER;mnninci999;p0p100;2009;21036004254080;999;i
QC-MER;mnninci999;p0p100;2010;21853456590952;999;i
QC-MER;mnninci999;p0p100;2011;22522708390820;999;i
QC-MER;mnninci999;p0p100;2012;23235491921016;999;i
QC-MER;mnninci999;p0p100;2013;23682154102760;999;i
QC-MER;mnninci999;p0p100;2014;24311197280804;999;i
QC-MER;mnninci999;p0p100;2015;24796359126572;999;i
QC-MER;mnninci999;p0p100;2016;24918711259964;999;i
QC-MER;mnninci999;p0p100;2017;25484390250756;999;i
QC-MER;mnninci999;p0p100;2018;26036887518592;999;i
QC-MER;mnninci999;p0p100;2019;26437096661600;999;i
QC-MER;mnninci999;p0p100;2020;25223702241744;999;i
QC-MER;mnninci999;p0p100;2021;26777409835520;999;i
QC-MER;mnninci999;p0p100;2022;27467901138108;999;i
QC-MER;mnninci999;p0p100;2023;28114440861356;999;i
QC-MER;mntrgri999;p0p100;1980;580382065551;999;i
QC-MER;mntrgri999;p0p100;1981;630559856678;999;i
QC-MER;mntrgri999;p0p100;1982;618982721127;999;i
QC-MER;mntrgri999;p0p100;1983;734500706166;999;i
QC-MER;mntrgri999;p0p100;1984;776538605608;999;i
QC-MER;mntrgri999;p0p100;1985;806623973283;999;i
QC-MER;mntrgri999;p0p100;1986;848089130647;999;i
QC-MER;mntrgri999;p0p100;1987;857466094233;999;i
QC-MER;mntrgri999;p0p100;1988;938066513265;999;i
QC-MER;mntrgri999;p0p100;1989;948888050341;999;i
QC-MER;mntrgri999;p0p100;1990;911568121521;999;i
QC-MER;mntrgri999;p0p100;1991;938194676641;999;i
QC-MER;mntrgri999;p0p100;1992;956788159773;999;i
QC-MER;mntrgri999;p0p100;1993;974213902660;999;i
QC-MER;mntrgri999;p0p100;1994;1031288481405;999;i
QC-MER;mntrgri999;p0p100;1995;1123601049213;999;i
QC-MER;mntrgri999;p0p100;1996;1227467458089;999;i
QC-MER;mntrgri999;p0p100;1997;1270586853210;999;i
QC-MER;mntrgri999;p0p100;1998;1325108433442;999;i
QC-MER;mntrgri999;p0p100;1999;1335121669944;999;i
QC-MER;mntrgri999;p0p100;2000;1412525872764;999;i
QC-MER;mntrgri999;p0p100;2001;1138620098173;999;i
QC-MER;mntrgri999;p0p100;2002;1146528915730;999;i
QC-MER;mntrgri999;p0p100;2003;1111081671385;999;i
QC-MER;mntrgri999;p0p100;2004;1165490577234;999;i
QC-MER;mntrgri999;p0p100;2005;1254304554307;999;i
QC-MER;mntrgri999;p0p100;2006;1394330915649;999;i
QC-MER;mntrgri999;p0p100;2007;1339906903651;999;i
QC-MER;mntrgri999;p0p100;2008;1386735172460;999;i
QC-MER;mntrgri999;p0p100;2009;1369543136641;999;i
QC-MER;mntrgri999;p0p100;2010;1444490649484;999;i
QC-MER;mntrgri999;p0p100;2011;1508212349470;999;i
QC-MER;mntrgri999;p0p100;2012;1583921499151;999;i
QC-MER;mntrgri999;p0p100;2013;1674250125241;999;i
QC-MER;mntrgri999;p0p100;2014;1648527852330;999;i
QC-MER;mntrgri999;p0p100;2015;1651252275376;999;i
QC-MER;mntrgri999;p0p100;2016;1660706371024;999;i
QC-MER;mntrgri999;p0p100;2017;1648270467238;999;i
QC-MER;mntrgri999;p0p100;2018;1719077766081;999;i
QC-MER;mntrgri999;p0p100;2019;1725573677744;999;i
QC-MER;mntrgri999;p0p100;2020;1622652461603;999;i
QC-MER;mntrgri999;p0p100;2021;1872136511019;999;i
QC-MER;mntrgri999;p0p100;2022;2267027692194;999;i
QC-MER;mntrgri999;p0p100;2023;2321563736418;999;i
QC-MER;mnweali999;p0p100;1995;53401444441152;999;i
QC-MER;mnweali999;p0p100;1996;57313702443504;999;i
QC-MER;mnweali999;p0p100;1997;62808919620992;999;i
QC-MER;mnweali999;p0p100;1998;69521740969160;999;i
QC-MER;mnweali999;p0p100;1999;76199522425248;999;i
QC-MER;mnweali999;p0p100;2000;79958472589008;999;i
QC-MER;mnweali999;p0p100;2001;80365534340064;999;i
QC-MER;mnweali999;p0p100;2002;78360282503288;999;i
QC-MER;mnweali999;p0p100;2003;81033586406200;999;i
QC-MER;mnweali999;p0p100;2004;87857873179832;999;i
QC-MER;mnweali999;p0p100;2005;94480266203216;999;i
QC-MER;mnweali999;p0p100;2006;101004311428048;999;i
QC-MER;mnweali999;p0p100;2007;104734573262624;999;i
QC-MER;mnweali999;p0p100;2008;96626972029872;999;i
QC-MER;mnweali999;p0p100;2009;87634790544608;999;i
QC-MER;mnweali999;p0p100;2010;88709517769456;999;i
QC-MER;mnweali999;p0p100;2011;90765245992736;999;i
QC-MER;mnweali999;p0p100;2012;93690984122000;999;i
QC-MER;mnweali999;p0p100;2013;101034951214832;999;i
QC-MER;mnweali999;p0p100;2014;108225216214688;999;i
QC-MER;mnweali999;p0p100;2015;112007307460976;999;i
QC-MER;mnweali999;p0p100;2016;114547062930688;999;i
QC-MER;mnweali999;p0p100;2017;121976872612704;999;i
QC-MER;mnweali999;p0p100;2018;124427682262800;999;i
QC-MER;mnweali999;p0p100;2019;129726952315568;999;i
QC-MER;mnweali999;p0p100;2020;142861060542352;999;i
QC-MER;mnweali999;p0p100;2021;156112855745472;999;i
QC-MER;mnweali999;p0p100;2022;155137876636656;999;i
QC-MER;mnweali999;p0p100;2023;153166687925680;999;i
QC-MER;mnwgxai999;p0p100;1970;1525503602666;999;i
QC-MER;mnwgxai999;p0p100;1971;1678040808956;999;i
QC-MER;mnwgxai999;p0p100;1972;1924968672945;999;i
QC-MER;mnwgxai999;p0p100;1973;1926277282581;999;i
QC-MER;mnwgxai999;p0p100;1974;1870306005517;999;i
QC-MER;mnwgxai999;p0p100;1975;2108482757714;999;i
QC-MER;mnwgxai999;p0p100;1976;2437780266024;999;i
QC-MER;mnwgxai999;p0p100;1977;2764095828924;999;i
QC-MER;mnwgxai999;p0p100;1978;3199038439954;999;i
QC-MER;mnwgxai999;p0p100;1979;3577343160466;999;i
QC-MER;mnwgxai999;p0p100;1980;3881604488677;999;i
QC-MER;mnwgxai999;p0p100;1981;4034649909785;999;i
QC-MER;mnwgxai999;p0p100;1982;4431866748243;999;i
QC-MER;mnwgxai999;p0p100;1983;5271154854872;999;i
QC-MER;mnwgxai999;p0p100;1984;5295525701202;999;i
QC-MER;mnwgxai999;p0p100;1985;5883207245087;999;i
QC-MER;mnwgxai999;p0p100;1986;6698126727076;999;i
QC-MER;mnwgxai999;p0p100;1987;7201728614706;999;i
QC-MER;mnwgxai999;p0p100;1988;7531910418918;999;i
QC-MER;mnwgxai999;p0p100;1989;8612924803020;999;i
QC-MER;mnwgxai999;p0p100;1990;8538229411592;999;i
QC-MER;mnwgxai999;p0p100;1991;8935197779602;999;i
QC-MER;mnwgxai999;p0p100;1992;8952544453028;999;i
QC-MER;mnwgxai999;p0p100;1993;10162221257526;999;i
QC-MER;mnwgxai999;p0p100;1994;10724417605128;999;i
QC-MER;mnwgxai999;p0p100;1995;12126973377868;999;i
QC-MER;mnwgxai999;p0p100;1996;13571025274996;999;i
QC-MER;mnwgxai999;p0p100;1997;15701581963464;999;i
QC-MER;mnwgxai999;p0p100;1998;17203969489160;999;i
QC-MER;mnwgxai999;p0p100;1999;19951906323080;999;i
QC-MER;mnwgxai999;p0p100;2000;20319359963192;999;i
QC-MER;mnwgxai999;p0p100;2001;20364409002216;999;i
QC-MER;mnwgxai999;p0p100;2002;21024378970176;999;i
QC-MER;mnwgxai999;p0p100;2003;24642085625680;999;i
